    1  8991  -0.0260  -0.0130  -0.0200    83    90    86   18.1   21.1   18.9    94    94    98   2.314     0     0  0
    1  8992   0.0020   0.0040   0.0170    98   102    94   24.5   26.2   22.4    97    96    97   2.319     0     0  0
    1  8993   0.0200  -0.0100   0.0130    86    90    89   19.4   21.1   20.2    97    97    97   2.339     0     0  0
    1  8994   0.0170  -0.0260   0.0120    85    92    87   18.9   21.9   19.4    96    97    97   2.329     0     0  0
    1  8995   0.0080  -0.0120   0.0060    85    94    92   18.9   22.8   21.5    98    98    99   2.339     0     0  0
    1  8996   0.0060   0.0100   0.0040    80    82    79   16.8   17.6   15.9    97    98    98   2.344     0     0  0
    1  8997   0.0140  -0.0020   0.0110    79    84    80   16.3   18.5   16.3    95    97    97   2.334     0     0  0
    1  8998   0.0200  -0.0130   0.0090    88    88    82   20.2   20.2   17.2    97    98    97   2.354     0     0  0
    1  8999   0.0040   0.0000  -0.0060    94    96    99   22.8   23.6   24.5    97    98    97   2.349     0     0  0
    1  9000   0.0000   0.0230   0.0030    90    95    93   21.1   23.2   21.9    98    97    98   2.344     0     0  0
    1  9001   0.0020   0.0060   0.0030    90   104    94   21.1   27.1   22.4    98    98    98   2.344     0     0  0
    1  9002   0.0020  -0.0040  -0.0080    87    96    87   19.8   23.6   19.4    98    98    98   2.334     0     0  0
    1  9003   0.0110   0.0070   0.0100    87    93    89   19.8   22.4   20.2    97    97    98   2.329     0     0  0
    1  9004   0.0090   0.0080   0.0140    88    93    95   20.2   22.4   22.8    97    96    98   2.349     0     0  0
    1  9005  -0.0120  -0.0030   0.0080    97   101   101   24.1   25.8   25.4    98    99    98   2.349     0     0  0
    1  9006  -0.0020  -0.0100   0.0140    94    92    94   22.8   21.9   22.4    99    98    98   2.349     0     0  0
    1  9007  -0.0090  -0.0090  -0.0010    89    92    87   20.6   21.9   19.4    98    98    97   2.369     0     0  0
    1  9008  -0.0180  -0.0180   0.0000    85    85    77   18.9   18.9   15.0    98    98    96   2.349     0     0  0
    1  9009  -0.0050  -0.0210   0.0160    92    99    97   21.9   24.9   23.6    97    98    98   2.349     0     0  0
    1  9010  -0.0040  -0.0120   0.0100   102   101   107   26.2   25.8   27.9    98    98    99   2.339     0     0  0
    1  9011  -0.0070  -0.0020   0.0020    86    90    90   19.4   21.1   20.6    98    98    98   2.344     0     0  0
    1  9012  -0.0070  -0.0110  -0.0080    92    97    91   21.9   24.1   21.1    98    98    98   2.349     0     0  0
    1  9013   0.0010  -0.0140   0.0050    97    96    98   24.1   23.6   24.1    98    98    98   2.344     0     0  0
    1  9014   0.0110  -0.0100   0.0140    85    91    89   18.9   21.5   20.2    97    98    98   2.339     0     0  0
    1  9015  -0.0080  -0.0030  -0.0100    91    92    95   21.5   21.9   22.8    97    96    97   2.354     0     0  0
    1  9016  -0.0050  -0.0040  -0.0100    88    92    87   20.2   21.9   19.4    98    98    98   2.334     0     0  0
    1  9017   0.0060  -0.0080   0.0080    92    95    89   21.9   23.2   20.2    97    98    98   2.349     0     0  0
    1  9018   0.0070  -0.0040   0.0040    86    90    85   19.4   21.1   18.5    97    98    98   2.319     0     0  0
    1  9019  -0.0010   0.0050   0.0050    83    85    84   18.1   18.9   18.1    97    98    97   2.339     0     0  0
    1  9020   0.0290  -0.0150   0.0300    89    88    91   20.6   20.2   21.1    96    95    97   2.339     0     0  0
    1  9021   0.0200  -0.0420   0.0120    85    90    88   18.9   21.1   19.8    95    96    95   2.359     0     0  0
    1  9022   0.0000  -0.0110  -0.0190    89    88    83   20.6   20.2   17.6    97    96    97   2.359     0     0  0
    1  9023   0.0060   0.0200   0.0020    88    90    90   20.2   21.1   20.6    98    98    98   2.359     0     0  0
    1  9024   0.0010   0.0220  -0.0040    85    94    85   18.9   22.8   18.5    98    98    97   2.349     0     0  0
    1  9025   0.0060   0.0040   0.0020    84    93    83   18.5   22.4   17.6    97    98    97   2.339     0     0  0
    1  9026   0.0010  -0.0090  -0.0010    81    84    77   17.2   18.5   15.0    95    95    95   2.354     0     0  0
    1  9027  -0.0090   0.0100  -0.0400    94    97    85   22.8   24.1   18.5    97    96    98   2.354     0     0  0
    1  9028   0.0020   0.0140  -0.0010    86    91    83   19.4   21.5   17.6    97    97    96   2.329     0     0  0
    1  9029   0.0140   0.0040   0.0200    87    91    85   19.8   21.5   18.5    97    97    97   2.329     0     0  0
    1  9030  -0.0060   0.0020  -0.0070    83    85    80   18.1   18.9   16.3    97    97    97   2.334     0     0  0
    1  9031   0.0030  -0.0120  -0.0080    82    90    92   17.6   21.1   21.5    97    98    98   2.349     0     0  0
    1  9032  -0.0080   0.0000  -0.0110    84    91    90   18.5   21.5   20.6    97    97    97   2.324     0     0  0
    1  9033   0.0080   0.0090   0.0170    87    90    95   19.8   21.1   22.8    98    97    98   2.339     0     0  0
    1  9034   0.0030  -0.0250   0.0030    82    85    86   17.6   18.9   18.9    98    98    97   2.329     0     0  0
    1  9035   0.0210  -0.0320   0.0110    88    89    85   20.2   20.6   18.5    98    98    97   2.339     0     0  0
    1  9036   0.0390  -0.0010   0.0220    86    83    80   19.4   18.1   16.3    95    95    96   2.354     0     0  0
    1  9037   0.0130   0.0070   0.0010    91    98    90   21.5   24.5   20.6    98    98    98   2.344     0     0  0
    1  9038   0.0210   0.0010   0.0150    89    94    91   20.6   22.8   21.1    97    97    98   2.364     0     0  0
    1  9039   0.0140  -0.0100  -0.0140    85    91    90   18.9   21.5   20.6    96    97    97   2.339     0     0  0
    1  9040   0.0090   0.0010   0.0030    86    89    87   19.4   20.6   19.4    97    97    97   2.349     0     0  0
    1  9041   0.0150   0.0110   0.0110    88    89    84   20.2   20.6   18.1    96    97    98   2.344     0     0  0
    1  9042   0.0030  -0.0070   0.0000    82    88    81   17.6   20.2   16.8    97    97    97   2.344     0     0  0
    1  9043   0.0110  -0.0010  -0.0030    86    87    84   19.4   19.8   18.1    97    97    98   2.364     0     0  0
    1  9044   0.0100   0.0100  -0.0030    93    89    85   22.4   20.6   18.5    96    95    95   2.359     0     0  0
    1  9045   0.0260   0.0210   0.0150    95    91    91   23.2   21.5   21.1    95    94    94   2.344     0     0  0
    1  9046   0.0070  -0.0120  -0.0110    86    85    84   19.4   18.9   18.1    88    90    87   2.379     0     0  0
    1  9047  -0.0160  -0.0030  -0.0540    82    87    89   17.6   19.8   20.2    92    90    93   2.344     0     0  0
    1  9048   0.0270   0.0290   0.0380    88    93    91   20.2   22.4   21.1    94    92    96   2.344     0     0  0
    1  9049   0.0250   0.0240   0.0080    82    80    78   17.6   16.8   15.5    95    95    94   2.349     0     0  0
    1  9050   0.0050   0.0020  -0.0190    77    83    81   15.5   18.1   16.8    96    96    98   2.364     0     0  0
    1  9051   0.0160   0.0310   0.0180    81    81    77   17.2   17.2   15.0    98    97    97   2.369     0     0  0
    1  9052  -0.0040   0.0270  -0.0010    81    83    81   17.2   18.1   16.8    98    98    96   2.379     0     0  0
    1  9053  -0.0230  -0.0040  -0.0310    86    87    85   19.4   19.8   18.5    96    96    98   2.364     0     0  0
    1  9054  -0.0100   0.0110  -0.0200    87    90    92   19.8   21.1   21.5    96    96    96   2.359     0     0  0
    1  9055   0.0020   0.0190   0.0070    97    98    95   24.1   24.5   22.8    98    98    98   2.344     0     0  0
    1  9056   0.0040   0.0030  -0.0040   100   100    96   25.4   25.4   23.2    98    98    98   2.349     0     0  0
    1  9057   0.0090   0.0030   0.0080    96    99    91   23.6   24.9   21.1    98    98    98   2.334     0     0  0
    1  9058   0.0170   0.0150   0.0140    97    95    96   24.1   23.2   23.2    98    98    97   2.364     0     0  0
    1  9059   0.0120  -0.0030  -0.0010    97    92    95   24.1   21.9   22.8    99    99    98   2.349     0     0  0
    1  9060   0.0050  -0.0110  -0.0070    85    93    90   18.9   22.4   20.6    98    98    98   2.344     0     0  0
    1  9061   0.0040   0.0030   0.0060    95    96    94   23.2   23.6   22.4    98    98    98   2.359     0     0  0
    1  9062   0.0040   0.0030   0.0000    90    94    89   21.1   22.8   20.2    98    98    97   2.344     0     0  0
    1  9063   0.0060  -0.0160   0.0040    85    89    90   18.9   20.6   20.6    96    97    97   2.339     0     0  0
    1  9064   0.0150  -0.0250   0.0280    91    91    93   21.5   21.5   21.9    92    93    94   2.349     0     0  0
    1  9065   0.0100   0.0040  -0.0190    85    92    90   18.9   21.9   20.6    95    96    97   2.344     0     0  0
    1  9066   0.0390  -0.0080   0.0290    88    92    91   20.2   21.9   21.1    95    96    97   2.334     0     0  0
    1  9067  -0.0040  -0.0200  -0.0160    89    92   100   20.6   21.9   24.9    93    94    94   2.334     0     0  0
    1  9068   0.0150  -0.0100   0.0140    88    89    91   20.2   20.6   21.1    96    96    96   2.369     0     0  0
    1  9069   0.0260   0.0000   0.0090    90    94    96   21.1   22.8   23.2    97    98    99   2.369     0     0  0
    1  9070   0.0230   0.0040   0.0050    85    90    84   18.9   21.1   18.1    97    98    98   2.379     0     0  0
    1  9071  -0.0030  -0.0070  -0.0070    87    92    93   19.8   21.9   21.9    96    96    97   2.369     0     0  0
    1  9072   0.0150   0.0080  -0.0010    81    85    88   17.2   18.9   19.8    97    98    97   2.364     0     0  0
    1  9073   0.0190   0.0000   0.0050    85    91    90   18.9   21.5   20.6    98    98    98   2.364     0     0  0
    1  9074  -0.0060   0.0100   0.0010    78    81    84   15.9   17.2   18.1    97    98    98   2.364     0     0  0
    1  9075  -0.0110   0.0100  -0.0150    82    89    90   17.6   20.6   20.6    97    98    97   2.364     0     0  0
    1  9076   0.0050   0.0000   0.0140    92    89    84   21.9   20.6   18.1    98    97    97   2.359     0     0  0
    1  9077   0.0030  -0.0150   0.0090    89    89    86   20.6   20.6   18.9    98    98    97   2.364     0     0  0
    1  9078  -0.0050  -0.0170  -0.0040    84    89    88   18.5   20.6   19.8    97    97    98   2.384     0     0  0
    1  9079  -0.0050   0.0020   0.0080    84    91    88   18.5   21.5   19.8    97    98    97   2.374     0     0  0
    1  9080   0.0130  -0.0100   0.0190    90    96    94   21.1   23.6   22.4    97    98    98   2.374     0     0  0
    1  9081   0.0130  -0.0370   0.0020    87    96    94   19.8   23.6   22.4    97    96    97   2.384     0     0  0
    1  9082  -0.0060  -0.0090  -0.0240    92    93    87   21.9   22.4   19.4    96    97    97   2.369     0     0  0
    1  9083  -0.0260   0.0100  -0.0330    93    92    87   22.4   21.9   19.4    96    95    97   2.334     0     0  0
    1  9084   0.0170   0.0100   0.0230    89    93    95   20.6   22.4   22.8    92    91    92   2.349     0     0  0
    1  9085   0.0030  -0.0160   0.0250    88   105   105   20.2   27.5   27.1    94    94    96   2.374     0     0  0
    1  9086  -0.0110  -0.0190  -0.0300    86    90    90   19.4   21.1   20.6    95    94    96   2.369     0     0  0
    1  9087   0.0000   0.0000   0.0150    88    88    88   20.2   20.2   19.8    97    97    98   2.349     0     0  0
    1  9088   0.0020   0.0150   0.0080   101    94    99   25.8   22.8   24.5    98    98    98   2.354     0     0  0
    1  9089  -0.0030   0.0010   0.0050   102    92    98   26.2   21.9   24.1    98    97    98   2.364     0     0  0
    1  9090   0.0140   0.0080   0.0280   101   102    93   25.8   26.2   21.9    96    96    96   2.369     0     0  0
    1  9091  -0.0050   0.0120  -0.0240   101   100    93   25.8   25.4   21.9    96    97    96   2.359     0     0  0
    1  9092  -0.0010   0.0080  -0.0050    99    97    90   24.9   24.1   20.6    96    97    97   2.339     0     0  0
    1  9093   0.0410   0.0140   0.0440    94    98    88   22.8   24.5   19.8    92    90    96   2.344     0     0  0
    1  9094   0.0030  -0.0130   0.0060    89    95    93   20.6   23.2   21.9    93    94    93   2.384     0     0  0
    1  9095  -0.0030   0.0020  -0.0410    92    97    93   21.9   24.1   21.9    97    97    98   2.379     0     0  0
    1  9096  -0.0070   0.0180  -0.0030   100    99    98   25.4   24.9   24.1    98    98    97   2.334     0     0  0
    1  9097   0.0030  -0.0020   0.0120   103   103    94   26.7   26.7   22.4    99    98    97   2.344     0     0  0
    1  9098  -0.0150  -0.0200  -0.0080    96    95    97   23.6   23.2   23.6    98    98    98   2.364     0     0  0
    1  9099  -0.0010   0.0100   0.0080    92    92    90   21.9   21.9   20.6    95    96    94   2.349     0     0  0
    1  9100   0.0150   0.0060   0.0380    97   102   100   24.1   26.2   24.9    96    95    96   2.359     0     0  0
    1  9101   0.0030  -0.0120  -0.0090    86    91    91   19.4   21.5   21.1    96    96    96   2.374     0     0  0
    1  9102  -0.0080  -0.0130  -0.0330    93    94    85   22.4   22.8   18.5    96    96    97   2.359     0     0  0
    1  9103   0.0220   0.0240   0.0380    97    97    86   24.1   24.1   18.9    86    86    87   2.354     0     0  0
    1  9104   0.0270   0.0020   0.0400    86    94    86   19.4   22.8   18.9    93    92    93   2.389     0     0  0
    1  9105  -0.0020  -0.0240  -0.0390    89    92    95   20.6   21.9   22.8    96    95    97   2.384     0     0  0
    1  9106  -0.0010  -0.0090  -0.0190    90    90    93   21.1   21.1   21.9    97    97    98   2.374     0     0  0
    1  9107  -0.0510   0.0010  -0.0590    94    94    94   22.8   22.8   22.4    90    92    94   2.359     0     0  0
    1  9108  -0.0130   0.0200   0.0020   113   113   111   31.0   31.0   29.7    93    92    92   2.334     0     0  0
    1  9109   0.0230   0.0310   0.0310    88    87    82   20.2   19.8   17.2    94    93    94   2.354     0     0  0
    1  9110  -0.0040   0.0030  -0.0120    85    85    88   18.9   18.9   19.8    90    89    91   2.359     0     0  0
    1  9111  -0.0150   0.0050  -0.0330    83    91    90   18.1   21.5   20.6    96    96    97   2.349     0     0  0
    1  9112   0.0060   0.0300   0.0180    89    96    93   20.6   23.6   21.9    96    95    95   2.329     0     0  0
    1  9113   0.0280   0.0260   0.0320    93    94    93   22.4   22.8   21.9    96    94    97   2.344     0     0  0
    1  9114   0.0030  -0.0070   0.0120    95    94    94   23.2   22.8   22.4    97    98    97   2.364     0     0  0
    1  9115  -0.0090   0.0120  -0.0250    95    96    93   23.2   23.6   21.9    97    97    98   2.359     0     0  0
    1  9116   0.0450   0.0570   0.0770   106   112   110   27.9   30.5   29.2    59    58    64   2.339     0     0  0
