    1 11505   0.0600   0.0430   0.0090    95    94    89   22.8   22.4   20.2    98    98    98   8.357     0     0  0
    1 11506   0.0650   0.0650   0.0070    86    93    89   18.9   21.9   20.2    98    99    98   8.377     0     0  0
    1 11507   0.0460   0.0660   0.0020    86    88    88   18.9   19.8   19.8    98    98    98   8.372     0     0  0
    1 11508   0.0240   0.0640  -0.0020    83    83    86   17.6   17.6   18.9    98    98    98   8.352     0     0  0
    1 11509   0.0010   0.0570  -0.0040    89    94    85   20.2   22.4   18.5    98    99    98   8.332     0     0  0
    1 11510  -0.0150   0.0390  -0.0020    86    87    84   18.9   19.4   18.1    98    98    98   8.283     0     0  0
    1 11511  -0.0280   0.0270   0.0020    84    86    89   18.1   18.9   20.2    98    98    99   8.273     0     0  0
    1 11512  -0.0300   0.0190   0.0050    84    82    95   18.1   17.2   22.8    98    98    98   8.278     0     0  0
    1 11513  -0.0270   0.0200   0.0060    90    91    92   20.6   21.1   21.5    98    98    97   8.283     0     0  0
    1 11514  -0.0250   0.0210   0.0050    86    92    88   18.9   21.5   19.8    98    98    98   8.283     0     0  0
    1 11515  -0.0150   0.0190   0.0010   100    97   105   24.9   23.6   27.1    98    98    99   8.273     0     0  0
    1 11516  -0.0180   0.0090  -0.0010    86    90    93   18.9   20.6   21.9    98    98    99   8.273     0     0  0
    1 11517  -0.0130  -0.0020  -0.0010    91    94    89   21.1   22.4   20.2    98    98    98   8.293     0     0  0
    1 11518  -0.0040  -0.0070   0.0040    99   104   110   24.5   26.7   29.2    98    99    99   8.283     0     0  0
    1 11519   0.0090   0.0000   0.0100   100    97    98   24.9   23.6   24.1    99    99    98   8.303     0     0  0
    1 11520   0.0220   0.0160   0.0110    93    87    88   21.9   19.4   19.8    98    98    98   8.322     0     0  0
    1 11521   0.0300   0.0390   0.0080    81    89    89   16.8   20.2   20.2    97    98    98   8.342     0     0  0
    1 11522   0.0210   0.0430   0.0030    89    97    96   20.2   23.6   23.2    98    99    99   8.347     0     0  0
    1 11523   0.0030   0.0450   0.0000    85    89    88   18.5   20.2   19.8    98    98    98   8.347     0     0  0
    1 11524  -0.0090   0.0360   0.0000    91    94    86   21.1   22.4   18.9    98    98    98   8.337     0     0  0
    1 11525  -0.0190   0.0230  -0.0010    86    92    86   18.9   21.5   18.9    99    99    98   8.332     0     0  0
    1 11526  -0.0190   0.0130  -0.0020    87    95    88   19.4   22.8   19.8    98    99    98   8.322     0     0  0
    1 11527  -0.0130  -0.0020  -0.0040    85    81    79   18.5   16.8   15.9    96    98    97   8.293     0     0  0
    1 11528  -0.0060  -0.0140  -0.0080    83    76    81   17.6   14.6   16.8    97    98    98   8.283     0     0  0
    1 11529  -0.0060  -0.0270  -0.0090    87    89    82   19.4   20.2   17.2    98    98    97   8.243     0     0  0
    1 11530  -0.0090  -0.0370  -0.0050    82    89    83   17.2   20.2   17.6    98    98    97   8.218     0     0  0
    1 11531  -0.0130  -0.0340   0.0020    83    89    87   17.6   20.2   19.4    98    98    98   8.233     0     0  0
    1 11532   0.0050  -0.0190   0.0080    81    74    80   16.8   13.8   16.3    97    98    98   8.228     0     0  0
    1 11533   0.0170  -0.0050   0.0100    92    88    86   21.5   19.8   18.9    98    98    99   8.268     0     0  0
    1 11534   0.0330   0.0220   0.0100    87    93    92   19.4   21.9   21.5    98    99    99   8.303     0     0  0
    1 11535   0.0410   0.0440   0.0090    85    92    86   18.5   21.5   18.9    98    98    98   8.327     0     0  0
    1 11536   0.0430   0.0650   0.0080    88    89    88   19.8   20.2   19.8    98    98    98   8.332     0     0  0
    1 11537   0.0360   0.0750   0.0050    85    86    92   18.5   18.9   21.5    98    98    98   8.367     0     0  0
    1 11538   0.0260   0.0750   0.0020    89    89    88   20.2   20.2   19.8    98    99    98   8.367     0     0  0
    1 11539   0.0060   0.0610  -0.0020    90    96    92   20.6   23.2   21.5    98    98    99   8.337     0     0  0
    1 11540  -0.0020   0.0330  -0.0030    89    92    87   20.2   21.5   19.4    98    99    99   8.327     0     0  0
    1 11541  -0.0120   0.0100  -0.0020    90    96    94   20.6   23.2   22.4    97    99    99   8.307     0     0  0
    1 11542  -0.0040  -0.0140   0.0000    97   104   105   23.6   26.7   27.1    98    97    98   8.298     0     0  0
    1 11543   0.0030  -0.0170   0.0030    79    91    87   15.9   21.1   19.4    98    97    98   8.298     0     0  0
    1 11544   0.0090  -0.0220   0.0040    89    85    90   20.2   18.5   20.6    98    98    99   8.307     0     0  0
    1 11545   0.0210  -0.0110   0.0050    92    90    82   21.5   20.6   17.2    97    99    97   8.312     0     0  0
    1 11546   0.0180  -0.0020   0.0020    98    88    89   24.1   19.8   20.2    99    99    98   8.307     0     0  0
    1 11547   0.0030   0.0060  -0.0030    80    83    84   16.3   17.6   18.1    98    99    98   8.317     0     0  0
    1 11548  -0.0130   0.0050  -0.0070    91    84    87   21.1   18.1   19.4    97    98    98   8.288     0     0  0
    1 11549  -0.0420  -0.0040  -0.0070    83    91    83   17.6   21.1   17.6    98    97    98   8.278     0     0  0
    1 11550  -0.0540  -0.0130  -0.0040    89    92    89   20.2   21.5   20.2    97    98    98   8.258     0     0  0
    1 11551  -0.0560  -0.0140  -0.0010    89    95   100   20.2   22.8   24.9    98    98    99   8.238     0     0  0
    1 11552  -0.0460  -0.0100   0.0010    91    98    98   21.1   24.1   24.1    98    99    98   8.218     0     0  0
    1 11553  -0.0340   0.0010   0.0030    93    93    94   21.9   21.9   22.4    99    98    99   8.253     0     0  0
    1 11554  -0.0210   0.0170   0.0050    86    86    92   18.9   18.9   21.5    98    98    98   8.258     0     0  0
    1 11555  -0.0040   0.0280   0.0070    93    93    91   21.9   21.9   21.1    98    98    98   8.253     0     0  0
    1 11556   0.0050   0.0450   0.0070    88    86    84   19.8   18.9   18.1    97    98    98   8.293     0     0  0
    1 11557   0.0120   0.0550   0.0080    82    83    89   17.2   17.6   20.2    98    98    98   8.303     0     0  0
    1 11558   0.0180   0.0590   0.0050    91    90    87   21.1   20.6   19.4    98    98    98   8.332     0     0  0
    1 11559   0.0200   0.0600   0.0040    77    81    82   15.0   16.8   17.2    97    97    97   8.352     0     0  0
    1 11560   0.0310   0.0630   0.0080    85    91    86   18.5   21.1   18.9    98    99    98   8.362     0     0  0
    1 11561   0.0480   0.0770   0.0100    83    82    87   17.6   17.2   19.4    97    97    98   8.367     0     0  0
    1 11562   0.0780   0.0840   0.0140    83    90    89   17.6   20.6   20.2    98    98    98   8.397     0     0  0
    1 11563   0.0900   0.0800   0.0110    83    87    81   17.6   19.4   16.8    97    98    98   8.387     0     0  0
    1 11564   0.0800   0.0670   0.0030    94    94    94   22.4   22.4   22.4    99    98    98   8.392     0     0  0
    1 11565   0.0360   0.0340  -0.0060    90    93    89   20.6   21.9   20.2    98    98    98   8.352     0     0  0
    1 11566  -0.0180  -0.0060  -0.0130    85    91    89   18.5   21.1   20.2    98    99    99   8.317     0     0  0
    1 11567  -0.0790  -0.0530  -0.0150    91    92    95   21.1   21.5   22.8    98    98    98   8.268     0     0  0
    1 11568  -0.1160  -0.0870  -0.0120    86    91    91   18.9   21.1   21.1    98    98    98   8.213     0     0  0
    1 11569  -0.1140  -0.0960  -0.0040    88    91    91   19.8   21.1   21.1    98    98    98   8.203     0     0  0
    1 11570  -0.0810  -0.0790   0.0080    90    89    92   20.6   20.2   21.5    98    98    98   8.213     0     0  0
    1 11571  -0.0240  -0.0510   0.0140    84    83    86   18.1   17.6   18.9    98    99    98   8.233     0     0  0
    1 11572   0.0280  -0.0090   0.0140    81    85    85   16.8   18.5   18.5    97    98    98   8.288     0     0  0
    1 11573   0.0560   0.0180   0.0080    87    89    89   19.4   20.2   20.2    98    98    96   8.317     0     0  0
    1 11574   0.0600   0.0220  -0.0040    81    82    81   16.8   17.2   16.8    97    98    98   8.312     0     0  0
    1 11575   0.0390   0.0130  -0.0130    81    87    86   16.8   19.4   18.9    98    99    98   8.298     0     0  0
    1 11576   0.0040  -0.0130  -0.0160    83    84    88   17.6   18.1   19.8    98    98    98   8.263     0     0  0
    1 11577  -0.0230  -0.0370  -0.0110    82    85    84   17.2   18.5   18.1    98    98    98   8.223     0     0  0
    1 11578  -0.0330  -0.0480  -0.0030    81    86    89   16.8   18.9   20.2    97    98    98   8.193     0     0  0
    1 11579  -0.0380  -0.0500   0.0040    80    84    81   16.3   18.1   16.8    98    98    98   8.189     0     0  0
    1 11580  -0.0270  -0.0410   0.0060    90    86    91   20.6   18.9   21.1    99    98    98   8.218     0     0  0
    1 11581  -0.0020  -0.0280   0.0070    82    89    94   17.2   20.2   22.4    97    98    98   8.248     0     0  0
    1 11582   0.0200  -0.0040   0.0070    85    96    89   18.5   23.2   20.2    98    98    98   8.283     0     0  0
    1 11583   0.0380   0.0090   0.0040    82    79    88   17.2   15.9   19.8    98    98    98   8.298     0     0  0
    1 11584   0.0480   0.0320   0.0030    85    85    89   18.5   18.5   20.2    98    97    98   8.317     0     0  0
    1 11585   0.0580   0.0450   0.0030    91    91    87   21.1   21.1   19.4    98    98    98   8.332     0     0  0
    1 11586   0.0460   0.0560   0.0030    88    92    96   19.8   21.5   23.2    98    98    98   8.317     0     0  0
    1 11587   0.0350   0.0600   0.0030    87    85    88   19.4   18.5   19.8    98    98    98   8.337     0     0  0
    1 11588   0.0290   0.0530   0.0020    80    79    85   16.3   15.9   18.5    97    97    98   8.337     0     0  0
    1 11589   0.0200   0.0480   0.0030    85    90    91   18.5   20.6   21.1    98    98    99   8.337     0     0  0
    1 11590   0.0140   0.0440   0.0020    88    82    87   19.8   17.2   19.4    98    97    98   8.337     0     0  0
    1 11591   0.0100   0.0370   0.0040    85    95    91   18.5   22.8   21.1    98    98    98   8.322     0     0  0
    1 11592   0.0180   0.0370   0.0050    85    90    87   18.5   20.6   19.4    98    98    98   8.357     0     0  0
    1 11593   0.0200   0.0380   0.0050    92    95    88   21.5   22.8   19.8    98    98    98   8.352     0     0  0
    1 11594   0.0230   0.0290   0.0030    83    88    79   17.6   19.8   15.9    97    98    97   8.342     0     0  0
    1 11595   0.0290   0.0240   0.0020    83    82    81   17.6   17.2   16.8    98    98    98   8.342     0     0  0
    1 11596   0.0290   0.0110   0.0010    89    96    99   20.2   23.2   24.5    98    99    99   8.342     0     0  0
    1 11597   0.0140  -0.0010  -0.0020    98    98   101   24.1   24.1   25.4    99    99    98   8.327     0     0  0
    1 11598  -0.0080  -0.0150  -0.0060    79    89    88   15.9   20.2   19.8    98    98    98   8.298     0     0  0
    1 11599  -0.0310  -0.0390  -0.0110    82    84    82   17.2   18.1   17.2    98    98    98   8.253     0     0  0
    1 11600  -0.0610  -0.0660  -0.0150    83    84    85   17.6   18.1   18.5    97    98    98   8.223     0     0  0
    1 11601  -0.0900  -0.0880  -0.0150    87    88    86   19.4   19.8   18.9    97    97    98   8.169     0     0  0
    1 11602  -0.1120  -0.1000  -0.0090    87    91    90   19.4   21.1   20.6    97    98    98   8.139     0     0  0
    1 11603  -0.1120  -0.0910  -0.0020    87    89    88   19.4   20.2   19.8    98    98    98   8.134     0     0  0
    1 11604  -0.0940  -0.0610   0.0060    91    93    92   21.1   21.9   21.5    98    98    98   8.164     0     0  0
    1 11605  -0.0660  -0.0320   0.0110    86    88    84   18.9   19.8   18.1    98    98    98   8.203     0     0  0
    1 11606  -0.0300  -0.0010   0.0120    96    97    97   23.2   23.6   23.6    98    98    98   8.258     0     0  0
    1 11607   0.0020   0.0320   0.0120    88    88    91   19.8   19.8   21.1    98    98    98   8.307     0     0  0
    1 11608   0.0270   0.0600   0.0110    89    89    88   20.2   20.2   19.8    98    98    98   8.357     0     0  0
    1 11609   0.0510   0.0900   0.0090    91    96    96   21.1   23.2   23.2    98    98    98   8.397     0     0  0
    1 11610   0.0760   0.1150   0.0070    90    90    90   20.6   20.6   20.6    98    98    98   8.417     0     0  0
    1 11611   0.0910   0.1250   0.0040    89    90    88   20.2   20.6   19.8    98    98    98   8.417     0     0  0
    1 11612   0.1060   0.1270   0.0050    85    89    88   18.5   20.2   19.8    97    98    98   8.421     0     0  0
    1 11613   0.1140   0.1230   0.0040    85    88    92   18.5   19.8   21.5    98    98    98   8.407     0     0  0
    1 11614   0.1060   0.1010   0.0050    86    90    92   18.9   20.6   21.5    97    98    98   8.387     0     0  0
    1 11615   0.0890   0.0780   0.0040    85    86    87   18.5   18.9   19.4    98    98    98   8.372     0     0  0
    1 11616   0.0580   0.0480   0.0020    90    93    92   20.6   21.9   21.5    98    98    98   8.352     0     0  0
    1 11617   0.0190   0.0230  -0.0010    83    85    90   17.6   18.5   20.6    98    98    98   8.322     0     0  0
    1 11618  -0.0170  -0.0010  -0.0040    88   106   103   19.8   27.5   26.2    98    99    98   8.303     0     0  0
    1 11619  -0.0470  -0.0250  -0.0070    85    87    83   18.5   19.4   17.6    98    98    98   8.258     0     0  0
    1 11620  -0.0690  -0.0470  -0.0050    93    92    95   21.9   21.5   22.8    98    98    98   8.243     0     0  0
    1 11621  -0.0770  -0.0650  -0.0030    91    89    88   21.1   20.2   19.8    98    98    98   8.228     0     0  0
    1 11622  -0.0750  -0.0740   0.0000    89    91    90   20.2   21.1   20.6    98    98    98   8.213     0     0  0
    1 11623  -0.0730  -0.0850  -0.0030    86    89    90   18.9   20.2   20.6    98    98    98   8.208     0     0  0
    1 11624  -0.0710  -0.0870  -0.0050    88    93    93   19.8   21.9   21.9    98    98    98   8.198     0     0  0
    1 11625  -0.0700  -0.0940  -0.0070    89    94    94   20.2   22.4   22.4    98    99    99   8.208     0     0  0
    1 11626  -0.0570  -0.0800  -0.0040    83    86    86   17.6   18.9   18.9    97    97    97   8.203     0     0  0
    1 11627  -0.0430  -0.0610  -0.0010    88    85    91   19.8   18.5   21.1    98    97    98   8.228     0     0  0
    1 11628  -0.0200  -0.0220   0.0060    92    88    92   21.5   19.8   21.5    98    99    99   8.253     0     0  0
    1 11629   0.0060   0.0210   0.0100    86    90    88   18.9   20.6   19.8    98    98    98   8.312     0     0  0
    1 11630   0.0250   0.0590   0.0090    79    80    82   15.9   16.3   17.2    98    98    97   8.337     0     0  0
    1 11631   0.0270   0.0800   0.0030    91    92    92   21.1   21.5   21.5    98    98    98   8.347     0     0  0
